MOVIE_DATA	张志斌	48952f0121ca16b7	06/04/2018 9:33:02	1916	0	30
0	0.2038627	0	0.7570093	0.1547117	0.08580509	0.8423529	0.1411483	0.2811321	1	0.06547619	0.4194107	1	0	0.4214047	0.1083114	-0.09390427	-0.03276357	0.9891295	-0.003175799	-0.1067731	0.00445102	0.9942684	0.266118	0.0003125072	0.07395288	0.9610994	0.2788407	5.80959E-06	0.07359208	0.9575135	0	0	0	1	0.3690653	-0.2669792	0.8822111	0.1192334	0.9401004	0.009759382	-0.02873732	0.3395439	0.8704187	0.04492486	-0.1536428	0.4655609	0.8678361	0.07636389	-0.1736507	0.4592108	0	0	0	1	0.7911723	-0.1142253	0.1471671	0.5825295	0.2787539	-0.457332	0.1403268	0.8327376	0	0	0	0	-0.4308556	0.4690667	-0.286938	-0.7155463	-0.07875126	0.03265262	0.9941828	-0.06582219	0.04017262	0.2487165	-0.9664022	0.05092032	-0.2697971	0.2221499	0.9039807	0.2463288	-0.02804863	-0.558884	-0.8286981	0.01101639	0.08527144	0.01320269	-0.9955904	0.03679968	0.07744473	0.1870155	-0.9770122	0.06689398	-0.5728994	-0.1502022	-0.6933408	0.4104924	-0.4808297	-0.3641199	-0.5640574	0.5639669	-0.02917899	1.018069	1.001375	6.591994	109.2632	0.0393433	6.85326	109.7553	0.2989973	552	0	0	0	0	0	0	
0	0.2038627	0	0.7538941	0.1518987	0.08580509	0.84	0.1411483	0.2830189	1	0.0625	0.4211439	1	0	0.4214047	0.1083114	-0.09390427	-0.03276357	0.9891295	-0.003175799	-0.1067731	0.00445102	0.9942684	0.266118	0.0003125072	0.07395288	0.9610994	0.2788407	5.80959E-06	0.07359208	0.9575135	0	0	0	1	0.3690653	-0.2669792	0.8822111	0.1192334	0.9401004	0.009759382	-0.02873732	0.3395439	0.8704187	0.04492486	-0.1536428	0.4655609	0.8678361	0.07636389	-0.1736507	0.4592108	0	0	0	1	0.7911723	-0.1142253	0.1471671	0.5825295	0.2787539	-0.457332	0.1403268	0.8327376	0	0	0	0	-0.4308556	0.4690667	-0.286938	-0.7155463	-0.07875126	0.03265262	0.9941828	-0.06582219	0.04017262	0.2487165	-0.9664022	0.05092032	-0.2697971	0.2221499	0.9039807	0.2463288	-0.02804863	-0.558884	-0.8286981	0.01101639	0.08527144	0.01320269	-0.9955904	0.03679968	0.07744473	0.1870155	-0.9770122	0.06689398	-0.5728994	-0.1502022	-0.6933408	0.4104924	-0.4808297	-0.3641199	-0.5640574	0.5639669	-0.02917899	1.018069	1.001375	6.591994	109.2632	0.03934327	6.85326	109.7553	0.2989973	552	0	0	0	0	0	0	
0	0.2038627	0	0.7507788	0.1518987	0.08474576	0.84	0.1411483	0.2830189	1	0.05952381	0.4211439	1	0	0.4214047	0.1083114	-0.09390427	-0.03276357	0.9891295	-0.003175799	-0.1067731	0.00445102	0.9942684	0.266118	0.0003125072	0.07395288	0.9610994	0.2788407	5.80959E-06	0.07359208	0.9575135	0	0	0	1	0.3690653	-0.2669792	0.8822111	0.1192334	0.9401004	0.009759382	-0.02873732	0.3395439	0.8704187	0.04492486	-0.1536428	0.4655609	0.8678361	0.07636389	-0.1736507	0.4592108	0	0	0	1	0.7911723	-0.1142253	0.1471671	0.5825295	0.2787539	-0.457332	0.1403268	0.8327376	0	0	0	0	-0.4308556	0.4690667	-0.286938	-0.7155463	-0.07875126	0.03265262	0.9941828	-0.06582219	0.04017262	0.2487165	-0.9664022	0.05092032	-0.2697971	0.2221499	0.9039807	0.2463288	-0.02804863	-0.558884	-0.8286981	0.01101639	0.08527144	0.01320269	-0.9955904	0.03679968	0.07744473	0.1870155	-0.9770122	0.06689398	-0.5728994	-0.1502022	-0.6933408	0.4104924	-0.4808297	-0.3641199	-0.5640574	0.5639669	-0.02917899	1.018069	1.001375	6.591994	109.2632	0.03934323	6.85326	109.7553	0.2989973	552	0	0	0	0	0	0	
0	0.2103004	0	0.7476636	0.1518987	0.08580509	0.84	0.1363636	0.2830189	1	0.05654762	0.42461	1	0	0.4247492	0.1083114	-0.09390427	-0.03276357	0.9891295	-0.003175799	-0.1067731	0.00445102	0.9942684	0.266118	0.0003125072	0.07395288	0.9610994	0.2788407	5.80959E-06	0.07359208	0.9575135	0	0	0	1	0.3690653	-0.2669792	0.8822111	0.1192334	0.9401004	0.009759382	-0.02873732	0.3395439	0.8704187	0.04492486	-0.1536428	0.4655609	0.8678361	0.07636389	-0.1736507	0.4592108	0	0	0	1	0.7911723	-0.1142253	0.1471671	0.5825295	0.2787539	-0.457332	0.1403268	0.8327376	0	0	0	0	-0.4308556	0.4690667	-0.286938	-0.7155463	-0.07875126	0.03265262	0.9941828	-0.06582219	0.04017262	0.2487165	-0.9664022	0.05092032	-0.2697971	0.2221499	0.9039807	0.2463288	-0.02804863	-0.558884	-0.8286981	0.01101639	0.08527144	0.01320269	-0.9955904	0.03679968	0.07744473	0.1870155	-0.9770122	0.06689398	-0.5728994	-0.1502022	-0.6933408	0.4104924	-0.4808297	-0.3641199	-0.5640574	0.5639669	-0.02917899	1.018069	1.001375	6.591994	109.2632	0.03934327	6.85326	109.7553	0.2989973	552	0	0	0	0	0	0	
0	0.2103004	0	0.7476636	0.1518987	0.08580509	0.84	0.1363636	0.2849057	1	0.05357143	0.4263431	1	0	0.4247492	0.1083114	-0.09390427	-0.03276357	0.9891295	-0.003175799	-0.1067731	0.00445102	0.9942684	0.266118	0.0003125072	0.07395288	0.9610994	0.2788407	5.80959E-06	0.07359208	0.9575135	0	0	0	1	0.3690653	-0.2669792	0.8822111	0.1192334	0.9401004	0.009759382	-0.02873732	0.3395439	0.8704187	0.04492486	-0.1536428	0.4655609	0.8678361	0.07636389	-0.1736507	0.4592108	0	0	0	1	0.7911723	-0.1142253	0.1471671	0.5825295	0.2787539	-0.457332	0.1403268	0.8327376	0	0	0	0	-0.4308556	0.4690667	-0.286938	-0.7155463	-0.07875126	0.03265262	0.9941828	-0.06582219	0.04017262	0.2487165	-0.9664022	0.05092032	-0.2697971	0.2221499	0.9039807	0.2463288	-0.02804863	-0.558884	-0.8286981	0.01101639	0.08527144	0.01320269	-0.9955904	0.03679968	0.07744473	0.1870155	-0.9770122	0.06689398	-0.5728994	-0.1502022	-0.6933408	0.4104924	-0.4808297	-0.3641199	-0.5640574	0.5639669	-0.02917899	1.018069	1.001375	6.591994	109.2632	0.03934323	6.85326	109.7553	0.2989973	552	0	0	0	0	0	0	
0	0.22103	0	0.7445483	0.1518987	0.08580509	0.8423529	0.131579	0.2867925	1	0.05357143	0.4315425	1	0	0.4280936	0.1083114	-0.09390427	-0.03276357	0.9891295	-0.003175799	-0.1067731	0.00445102	0.9942684	0.266118	0.0003125072	0.07395288	0.9610994	0.2788407	5.80959E-06	0.07359208	0.9575135	0	0	0	1	0.3690653	-0.2669792	0.8822111	0.1192334	0.9401004	0.009759382	-0.02873732	0.3395439	0.8704187	0.04492486	-0.1536428	0.4655609	0.8678361	0.07636389	-0.1736507	0.4592108	0	0	0	1	0.7911723	-0.1142253	0.1471671	0.5825295	0.2787539	-0.457332	0.1403268	0.8327376	0	0	0	0	-0.4308556	0.4690667	-0.286938	-0.7155463	-0.07875126	0.03265262	0.9941828	-0.06582219	0.04017262	0.2487165	-0.9664022	0.05092032	-0.2697971	0.2221499	0.9039807	0.2463288	-0.02804863	-0.558884	-0.8286981	0.01101639	0.08527144	0.01320269	-0.9955904	0.03679968	0.07744473	0.1870155	-0.9770122	0.06689398	-0.5728994	-0.1502022	-0.6933408	0.4104924	-0.4808297	-0.3641199	-0.5640574	0.5639669	-0.02917899	1.018069	1.001375	6.591994	109.2632	0.03934327	6.85326	109.7553	0.2989973	552	0	0	0	0	0	0	
0	0.2274678	0	0.7445483	0.1490858	0.08792373	0.84	0.1291866	0.290566	1	0.05059524	0.4315425	1	0	0.4314381	0.1083114	-0.09390427	-0.03276357	0.9891295	-0.003175799	-0.1067731	0.00445102	0.9942684	0.266118	0.0003125072	0.07395288	0.9610994	0.2788407	5.80959E-06	0.07359208	0.9575135	0	0	0	1	0.3690653	-0.2669792	0.8822111	0.1192334	0.9401004	0.009759382	-0.02873732	0.3395439	0.8704187	0.04492486	-0.1536428	0.4655609	0.8678361	0.07636389	-0.1736507	0.4592108	0	0	0	1	0.7911723	-0.1142253	0.1471671	0.5825295	0.2787539	-0.457332	0.1403268	0.8327376	0	0	0	0	-0.4308556	0.4690667	-0.286938	-0.7155463	-0.07875126	0.03265262	0.9941828	-0.06582219	0.04017262	0.2487165	-0.9664022	0.05092032	-0.2697971	0.2221499	0.9039807	0.2463288	-0.02804863	-0.558884	-0.8286981	0.01101639	0.08527144	0.01320269	-0.9955904	0.03679968	0.07744473	0.1870155	-0.9770122	0.06689398	-0.5728994	-0.1502022	-0.6933408	0.4104924	-0.4808297	-0.3641199	-0.5640574	0.5639669	-0.02917899	1.018069	1.001375	6.591994	109.2632	0.03934323	6.85326	109.7553	0.2989973	552	0	0	0	0	0	0	
0	0.2339056	0	0.7507788	0.1476793	0.08898305	0.8376471	0.1267943	0.2924528	1	0.05059524	0.4315425	1	0	0.4314381	0.1083114	-0.09390427	-0.03276357	0.9891295	-0.003175799	-0.1067731	0.00445102	0.9942684	0.266118	0.0003125072	0.07395288	0.9610994	0.2788407	5.80959E-06	0.07359208	0.9575135	0	0	0	1	0.3690653	-0.2669792	0.8822111	0.1192334	0.9401004	0.009759382	-0.02873732	0.3395439	0.8704187	0.04492486	-0.1536428	0.4655609	0.8678361	0.07636389	-0.1736507	0.4592108	0	0	0	1	0.7911723	-0.1142253	0.1471671	0.5825295	0.2787539	-0.457332	0.1403268	0.8327376	0	0	0	0	-0.4308556	0.4690667	-0.286938	-0.7155463	-0.07875126	0.03265262	0.9941828	-0.06582219	0.04017262	0.2487165	-0.9664022	0.05092032	-0.2697971	0.2221499	0.9039807	0.2463288	-0.02804863	-0.558884	-0.8286981	0.01101639	0.08527144	0.01320269	-0.9955904	0.03679968	0.07744473	0.1870155	-0.9770122	0.06689398	-0.5728994	-0.1502022	-0.6933408	0.4104924	-0.4808297	-0.3641199	-0.5640574	0.5639669	-0.02917899	1.018069	1.001375	6.591994	109.2632	0.03934327	6.85326	109.7553	0.2989973	552	0	0	0	0	0	0	
0	0.2403433	0	0.7476636	0.1504923	0.09004238	0.8352941	0.1267943	0.2924528	1	0.05059524	0.4332756	1	0	0.4314381	0.1083114	-0.09390427	-0.03276357	0.9891295	-0.003175799	-0.1067731	0.00445102	0.9942684	0.266118	0.0003125072	0.07395288	0.9610994	0.2788407	5.80959E-06	0.07359208	0.9575135	0	0	0	1	0.3690653	-0.2669792	0.8822111	0.1192334	0.9401004	0.009759382	-0.02873732	0.3395439	0.8704187	0.04492486	-0.1536428	0.4655609	0.8678361	0.07636389	-0.1736507	0.4592108	0	0	0	1	0.7911723	-0.1142253	0.1471671	0.5825295	0.2787539	-0.457332	0.1403268	0.8327376	0	0	0	0	-0.4308556	0.4690667	-0.286938	-0.7155463	-0.07875126	0.03265262	0.9941828	-0.06582219	0.04017262	0.2487165	-0.9664022	0.05092032	-0.2697971	0.2221499	0.9039807	0.2463288	-0.02804863	-0.558884	-0.8286981	0.01101639	0.08527144	0.01320269	-0.9955904	0.03679968	0.07744473	0.1870155	-0.9770122	0.06689398	-0.5728994	-0.1502022	-0.6933408	0.4104924	-0.4808297	-0.3641199	-0.5640574	0.5639669	-0.02917899	1.018069	1.001375	6.591994	109.2632	0.03934323	6.85326	109.7553	0.2989973	552	0	0	0	0	0	0	
0	0.2553648	0	0.7258567	0.1533052	0.09004238	0.8329412	0.1339713	0.2924528	1	0.04464286	0.4298094	1	0	0.4314381	0.1083114	-0.09390427	-0.03276357	0.9891295	-0.003175799	-0.1067731	0.00445102	0.9942684	0.266118	0.0003125072	0.07395288	0.9610994	0.2788407	5.80959E-06	0.07359208	0.9575135	0	0	0	1	0.3690653	-0.2669792	0.8822111	0.1192334	0.9401004	0.009759382	-0.02873732	0.3395439	0.8704187	0.04492486	-0.1536428	0.4655609	0.8678361	0.07636389	-0.1736507	0.4592108	0	0	0	1	0.7911723	-0.1142253	0.1471671	0.5825295	0.2787539	-0.457332	0.1403268	0.8327376	0	0	0	0	-0.4308556	0.4690667	-0.286938	-0.7155463	-0.07875126	0.03265262	0.9941828	-0.06582219	0.04017262	0.2487165	-0.9664022	0.05092032	-0.2697971	0.2221499	0.9039807	0.2463288	-0.02804863	-0.558884	-0.8286981	0.01101639	0.08527144	0.01320269	-0.9955904	0.03679968	0.07744473	0.1870155	-0.9770122	0.06689398	-0.5728994	-0.1502022	-0.6933408	0.4104924	-0.4808297	-0.3641199	-0.5640574	0.5639669	-0.02917899	1.018069	1.001375	6.591994	109.2632	0.03934327	6.85326	109.7553	0.2989973	552	0	0	0	0	0	0	
