MOVIE_DATA	林梓杨	905b35495bc59bee	06/04/2018 15:43:05	460	0	30
0	0.5257511	0.1333333	1	0.1940928	0.1832627	0.9364706	0.1172249	0.3566038	1	0.1130952	0.6863085	1	0	0.5050167	0.2895764	0.1492796	-0.02229143	0.9451795	-0.002315585	-0.1704764	-0.02096071	-0.985136	0.02975904	0.1734195	-0.002564991	0.9843951	0.02975904	0.1734195	-0.002564991	0.9843951	0	0	0	1	0.7790682	-0.07521161	0.1270735	0.6093014	0.5562462	0.2572164	-0.1383742	0.777999	0.521911	0.1302794	-0.03995158	0.8420451	0.5168312	0.1474502	-0.07328805	0.8401029	0	0	0	1	0.574536	0.177502	-0.7898798	0.1203793	0.4896917	0.2619716	-0.1440462	0.8190383	0	0	0	0	0.3653443	0.2906784	-0.08883475	0.8798511	-0.1358619	-0.09460808	-0.9832553	-0.07615721	0.1193166	-0.07121009	0.98377	0.1135314	-0.2493359	-0.4214275	-0.8713489	0.03133167	-0.06101592	-0.3228437	-0.9286477	0.1722282	-0.1480013	-0.1746774	-0.9711301	0.06700576	0.1610181	-0.01677041	0.9854059	-0.05260451	-0.3533072	0.3514021	0.8631159	0.08198558	-0.2369478	0.5552436	0.7761122	0.1822367	-0.08577275	0.9491128	1.477593	6.614256	109.6243	0.5474672	7.156897	109.4304	0.1462826	184	0	0	0	0	0	0	
0	0.5300429	0.1333333	1	0.1926864	0.1832627	0.9364706	0.1172249	0.3566038	1	0.1130952	0.6863085	1	0	0.5083612	0.2902777	0.1523455	-0.02262894	0.9444668	-0.002188894	-0.1720099	-0.02104835	-0.9848679	0.02865588	0.1749315	-0.003767623	0.9841563	0.02865588	0.1749315	-0.003767623	0.9841563	0	0	0	1	0.7784104	-0.07566133	0.1275338	0.6099899	0.5548247	0.2604961	-0.1402807	0.7775813	0.5272554	0.1265426	-0.03914803	0.8393189	0.5223141	0.1439261	-0.07239608	0.837396	0	0	0	1	0.6340722	0.188729	-0.7347811	0.1497678	0.4622076	0.233759	-0.1150083	0.8476402	0	0	0	0	0.3521895	0.2724442	-0.07657842	0.8921168	-0.1388341	-0.09389219	-0.9828408	-0.07702793	0.1221594	-0.07130259	0.983264	0.1148257	-0.2493359	-0.4214275	-0.8713489	0.03133167	-0.06101592	-0.3228437	-0.9286477	0.1722282	-0.1506104	-0.1753786	-0.9706576	0.06620038	0.1634506	-0.01645079	0.9850827	-0.05123763	-0.3533072	0.3514021	0.8631159	0.08198558	-0.2369478	0.5552436	0.7761122	0.1822367	-0.08592676	0.9499964	1.476215	6.617221	109.6254	0.5495659	7.146575	109.451	0.1614748	184	0	0	0	0	0	0	
0	0.5300429	0.1333333	1	0.1954993	0.1832627	0.9341177	0.1172249	0.3566038	1	0.1130952	0.6845754	1	0	0.5083612	0.2908224	0.1547536	-0.02282665	0.9439029	-0.002040862	-0.173003	-0.02112185	-0.9846927	0.0276245	0.1758977	-0.004824596	0.984009	0.0276245	0.1758977	-0.004824596	0.984009	0	0	0	1	0.7778395	-0.07599629	0.1279038	0.6105987	0.5535815	0.2629614	-0.1416471	0.7773898	0.5315425	0.1244877	-0.03905353	0.836923	0.526675	0.1420417	-0.07222274	0.8349978	0	0	0	1	0.680025	0.1984388	-0.6822757	0.1807983	0.4399511	0.2059398	-0.09198007	0.8692362	0	0	0	0	0.3400347	0.2433077	-0.06142559	0.9063138	-0.1411317	-0.09339465	-0.9825057	-0.07772818	0.1243472	-0.07136836	0.9828639	0.1158574	-0.2493359	-0.4214275	-0.8713489	0.03133167	-0.06101592	-0.3228437	-0.9286477	0.1722282	-0.1526082	-0.1759677	-0.9702867	0.06549653	0.1652977	-0.01619099	0.9848374	-0.05009726	-0.3533072	0.3514021	0.8631159	0.08198558	-0.2369478	0.5552436	0.7761122	0.1822367	-0.08497848	0.9525533	1.476617	6.619256	109.6264	0.551459	7.13242	109.4726	0.1788008	184	0	0	0	0	0	0	
0	0.5300429	0.1333333	1	0.1969058	0.1832627	0.9341177	0.1172249	0.3566038	1	0.1130952	0.6863085	1	0	0.5083612	0.2912085	0.1565868	-0.02292226	0.943479	-0.001878182	-0.1734952	-0.02117931	-0.9846051	-0.0267248	-0.1763654	0.005755275	-0.983945	-0.0267248	-0.1763654	0.005755275	-0.983945	0	0	0	1	0.7775593	-0.07660375	0.1287344	0.6107052	0.5529339	0.2637724	-0.1420093	0.7775098	0.5369956	0.1260206	-0.0415416	0.8330839	0.5320575	0.1437896	-0.07458036	0.8310698	0	0	0	1	0.7339674	0.2099864	-0.6024113	0.2330198	0.4122596	0.1497675	-0.05737114	0.896839	0	0	0	0	0.3015272	0.2483162	-0.05263291	0.9190485	-0.1428491	-0.09307781	-0.9822432	-0.07828802	0.1259708	-0.07141078	0.982558	0.1166696	-0.2493359	-0.4214275	-0.8713489	0.03133167	-0.06101592	-0.3228437	-0.9286477	0.1722282	-0.1540829	-0.1764541	-0.9700082	0.06485823	0.1666398	-0.01597946	0.9846632	-0.04913306	-0.3533072	0.3514021	0.8631159	0.08198558	-0.2369478	0.5552436	0.7761122	0.1822367	-0.08296934	0.9568728	1.473801	6.620678	109.6274	0.5527826	7.116076	109.4935	0.1950013	184	0	0	0	0	0	0	
0	0.5300429	0.1333333	1	0.1940928	0.1832627	0.9341177	0.1172249	0.3566038	1	0.1130952	0.6863085	1	0	0.5083612	0.2914178	0.1579133	-0.02294013	0.943193	-0.001699314	-0.1733586	-0.02119805	-0.9846292	-0.02597306	-0.176205	0.006499956	-0.9839892	-0.02597306	-0.176205	0.006499956	-0.9839892	0	0	0	1	0.7774125	-0.07728513	0.1296939	0.6106032	0.5518284	0.2638894	-0.1416571	0.7783195	0.543968	0.1311369	-0.04688809	0.827468	0.5388142	0.1491796	-0.07973308	0.825268	0	0	0	1	0.7607369	0.2132154	-0.551279	0.2681606	0.3994743	0.1249176	-0.04393576	0.9071304	0	0	0	0	0.258256	0.2547975	-0.0429416	0.9308803	-0.1440626	-0.09290317	-0.9820479	-0.07871989	0.127107	-0.07143385	0.9823368	0.1172842	-0.2493359	-0.4214275	-0.8713489	0.03133167	-0.06101592	-0.3228437	-0.9286477	0.1722282	-0.1551106	-0.1768256	-0.9698132	0.06431	0.1675558	-0.01581524	0.9845489	-0.04835632	-0.3533072	0.3514021	0.8631159	0.08198558	-0.2369478	0.5552436	0.7761122	0.1822367	-0.08244877	0.9582931	1.473453	6.621661	109.6282	0.5542051	7.095351	109.5158	0.2126462	184	0	0	0	0	0	0	
0	0.5300429	0.1333333	1	0.1912799	0.1822034	0.9364706	0.1172249	0.3566038	1	0.1130952	0.6863085	1	0	0.5083612	0.2914413	0.158835	-0.02289463	0.9430319	-0.001528319	-0.1720843	-0.02117386	-0.9848535	-0.02531237	-0.1749045	0.007115242	-0.9842343	-0.02531237	-0.1749045	0.007115242	-0.9842343	0	0	0	1	0.7778752	-0.07928157	0.1325284	0.6091476	0.5525706	0.2593676	-0.1385675	0.7798675	0.5512596	0.146696	-0.05955454	0.8191743	0.5454727	0.165022	-0.09210432	0.816544	0	0	0	1	0.7805734	0.2105392	-0.5037799	0.3042763	0.3922589	0.1058318	-0.03477035	0.9130847	0	0	0	0	0.2768277	0.07608127	0.001571594	0.9579017	-0.1448814	-0.09280283	-0.9819103	-0.07905164	0.1278569	-0.07147492	0.9822105	0.1175016	-0.2493359	-0.4214275	-0.8713489	0.03133167	-0.06101592	-0.3228437	-0.9286477	0.1722282	-0.1557911	-0.1770831	-0.9696881	0.06383999	0.1681416	-0.01568932	0.9844813	-0.04773815	-0.3533072	0.3514021	0.8631159	0.08198558	-0.2369478	0.5552436	0.7761122	0.1822367	-0.08157784	0.9614383	1.471429	6.621966	109.629	0.5552444	7.07442	109.5368	0.2268326	184	0	0	0	0	0	0	
0	0.5257511	0.1333333	1	0.188467	0.1822034	0.9364706	0.1196172	0.3566038	1	0.1130952	0.6863085	1	0	0.5083612	0.2913235	0.1593645	-0.02277849	0.9429818	-0.001386805	-0.1690294	-0.021089	-0.9853843	-0.02477553	-0.1718328	0.007602685	-0.9847851	-0.02477553	-0.1718328	0.007602685	-0.9847851	0	0	0	1	0.7788007	-0.08180991	0.1362228	0.6068114	0.5539402	0.2525804	-0.1340397	0.7819121	0.5528765	0.1648218	-0.07259471	0.8135672	0.5463642	0.1832069	-0.1049352	0.8104998	0	0	0	1	0.7998569	0.2022631	-0.4471024	0.345569	0.3889053	0.095863	-0.03024795	0.9157773	0	0	0	0	0.2842059	0.006088106	0.01973286	0.9585408	-0.1453065	-0.09279666	-0.9818282	-0.07929799	0.1282422	-0.07143585	0.9820968	0.118054	-0.2493359	-0.4214275	-0.8713489	0.03133167	-0.06101592	-0.3228437	-0.9286477	0.1722282	-0.1561219	-0.1772278	-0.9696356	0.06342769	0.1683907	-0.01559915	0.9844632	-0.04725905	-0.3533072	0.3514021	0.8631159	0.08198558	-0.2369478	0.5552436	0.7761122	0.1822367	-0.08203708	0.9613333	1.470195	6.621171	109.6294	0.5563723	7.056102	109.5548	0.237801	184	0	0	0	0	0	0	
0	0.5193133	0.1333333	1	0.1828411	0.1822034	0.9364706	0.1196172	0.3566038	1	0.1160714	0.6863085	1	0	0.5083612	0.2911151	0.1593366	-0.02250818	0.9430575	-0.001254779	-0.1637887	-0.02091225	-0.986273	-0.02434848	-0.1665877	0.007980721	-0.9856937	-0.02434848	-0.1665877	0.007980721	-0.9856937	0	0	0	1	0.7798464	-0.08414571	0.1397308	0.6043462	0.5556469	0.2450666	-0.1291791	0.7839078	0.5487185	0.1807098	-0.08216599	0.8120966	0.5415807	0.1989269	-0.1144382	0.8087165	0	0	0	1	0.8110466	0.1929185	-0.4039799	0.376545	0.39526	0.08348011	-0.02614583	0.9143944	0	0	0	0	-0.303167	0.01627792	-0.02638606	-0.9524329	-0.1451316	-0.0930018	-0.9818212	-0.07946485	0.1282422	-0.07143585	0.9820968	0.118054	-0.2493359	-0.4214275	-0.8713489	0.03133167	-0.06101592	-0.3228437	-0.9286477	0.1722282	-0.1559275	-0.1772396	-0.9696865	0.06309351	0.1681345	-0.01555941	0.9845213	-0.04697562	-0.3533072	0.3514021	0.8631159	0.08198558	-0.2369478	0.5552436	0.7761122	0.1822367	-0.08107416	0.9657677	1.466804	6.618762	109.6296	0.5575282	7.038485	109.5724	0.2483711	184	0	0	0	0	0	0	
0	0.5128756	0.1333333	1	0.1814346	0.1832627	0.9364706	0.1220096	0.3566038	1	0.1160714	0.6863085	1	0	0.5083612	0.2908989	0.1583852	-0.02193469	0.9432979	-0.001140017	-0.1563948	-0.02065242	-0.987478	-0.02397954	-0.1592052	0.008274319	-0.9869195	-0.02397954	-0.1592052	0.008274319	-0.9869195	0	0	0	1	0.781126	-0.08746994	0.1446399	0.6010578	0.5571119	0.2379748	-0.1246032	0.7857916	0.5540524	0.183522	-0.08657129	0.8073729	0.5467899	0.2019505	-0.1186785	0.8038359	0	0	0	1	0.8174738	0.1844801	-0.3733168	0.3979175	0.4099058	0.06689961	-0.02104815	0.9094276	0	0	0	0	-0.3132647	0.01671866	-0.02689737	-0.9491376	-0.1439273	-0.09361961	-0.9819319	-0.07956171	0.126761	-0.07128061	0.9822874	0.1181618	-0.2493359	-0.4214275	-0.8713489	0.03133167	-0.06101592	-0.3228437	-0.9286477	0.1722282	-0.1548516	-0.1770403	-0.9699081	0.06289648	0.1670322	-0.01560511	0.9847059	-0.04702309	-0.3533072	0.3514021	0.8631159	0.08198558	-0.2369478	0.5552436	0.7761122	0.1822367	-0.08192582	0.9648632	1.464919	6.615342	109.6294	0.5587978	7.02403	109.5868	0.2583708	184	0	0	0	0	0	0	
0	0.5042918	0.1333333	1	0.1828411	0.1832627	0.9364706	0.1220096	0.3566038	1	0.1160714	0.6880416	1	0	0.5083612	0.29072	0.1561927	-0.02102392	0.9437392	-0.0009899214	-0.1466661	-0.02024649	-0.9889783	-0.02379857	-0.1495185	0.008349363	-0.9884372	-0.02379857	-0.1495185	0.008349363	-0.9884372	0	0	0	1	0.7828892	-0.09110583	0.150202	0.5968447	0.5592418	0.2232506	-0.1147074	0.7900949	0.5589656	0.2127152	-0.1107398	0.7937546	0.5505219	0.2313382	-0.142341	0.7893968	0	0	0	1	0.8072265	0.1741258	-0.2979226	0.4788607	0.4510683	0.07484309	-0.02956576	0.8888541	0	0	0	0	-0.3398778	0.03475438	-0.0338377	-0.9392179	-0.1413594	-0.09481326	-0.9821891	-0.07957705	0.1241171	-0.07107081	0.9826768	0.117857	-0.2493359	-0.4214275	-0.8713489	0.03133167	-0.06101592	-0.3228437	-0.9286477	0.1722282	-0.1526089	-0.1766175	-0.9703394	0.06291488	0.164819	-0.01576626	0.9850518	-0.04753098	-0.3533072	0.3514021	0.8631159	0.08198558	-0.2369478	0.5552436	0.7761122	0.1822367	-0.08250497	0.9662015	1.462674	6.610212	109.6288	0.559792	7.011153	109.5988	0.2691978	184	0	0	0	0	0	0	
0	0.4892704	0.1333333	1	0.1842475	0.1822034	0.9364706	0.1196172	0.354717	1	0.1130952	0.6863085	1	0	0.5083612	0.2904663	0.1527221	-0.01995019	0.9444085	-0.0007281116	-0.135517	-0.01966005	-0.9905797	-0.02398979	-0.1384338	0.007965182	-0.9900491	-0.02398979	-0.1384338	0.007965182	-0.9900491	0	0	0	1	0.7842289	-0.09290312	0.1531021	0.5940654	0.5607243	0.213636	-0.1086914	0.7925491	0.5540413	0.2289823	-0.1213563	0.7911245	0.5449549	0.247411	-0.1528426	0.7864166	0	0	0	1	0.7957945	0.1657903	-0.2601134	0.5211197	0.4953008	0.06711579	-0.03127335	0.8655603	0	0	0	0	-0.3476246	0.04659411	-0.03812394	-0.935699	-0.1374667	-0.09651235	-0.9825817	-0.07950765	0.1201377	-0.0707686	0.9832616	0.1172837	-0.2493359	-0.4214275	-0.8713489	0.03133167	-0.06101592	-0.3228437	-0.9286477	0.1722282	-0.1491961	-0.1759713	-0.9709728	0.06313646	0.1614887	-0.01604028	0.9855523	-0.04848541	-0.3533072	0.3514021	0.8631159	0.08198558	-0.2369478	0.5552436	0.7761122	0.1822367	-0.08424997	0.9646518	1.460335	6.602927	109.6279	0.5606535	6.999329	109.6115	0.2844984	184	0	0	0	0	0	0	
